orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
43.5	0	1.9421741829257668	2.9139300769943355	28	0
13.5	0	2.04416277280517	2.9489654224635347	29	0
-12.0	0	2.0605161931468867	3.0604882595265477	30	0
-22.5	0	1.8801467687057816	2.787751539439893	31	0
-36.0	0	2.006170698204198	2.9570855230673985	31	0
-36.0	0	2.082727821540597	2.8940682590322235	31	0
-22.5	0	2.1479760058433786	2.875396808391529	30	0
-22.5	0	2.176815351061492	3.03888012770005	29	0
-22.5	0	2.0918966695734507	3.158467345307469	28	0
-36.0	0	2.574955915260355	2.979454829631704	27	0
-36.0	0	2.7789166176582327	2.871344185405138	26	0
-22.5	0	2.809140001726484	2.6582980173673683	25	0
-12.0	0	2.936983922809289	2.5465854924480924	24	0
13.5	0	2.785363990832518	2.1815276452562853	23	0
13.5	0	2.431599980656258	1.9595473247195574	22	0
13.5	0	2.269657647970286	1.7024188676183092	21	0
13.5	0	2.1091605109437603	1.5177525274817953	20	0
13.5	0	2.1050400535635148	1.3626427000438572	19	0
13.5	0	2.1018065850002348	1.256007078611882	18	0
13.5	0	2.0502936429633345	1.0365036123010714	18	0
13.5	0	2.056780100771991	1.0985824275561542	18	0
13.5	0	2.1641634641749454	1.25477424981146	18	0
-12.0	0	2.3250274934433692	1.3494021356718957	18	0
13.5	0	2.3065978113426495	1.281037841883152	18	0
13.5	0	2.309685658613858	0.9543109304510312	18	0
55.5	0	2.355039368746027	0.8581361779785753	18	0
55.5	0	2.4288711767265867	1.0156851731547492	18	0
84.0	0	2.255568885849797	1.118417622556276	18	0
87.0	0	2.1196004785804328	1.2242525102092618	18	0
100.5	0	2.2497098753836826	1.559366814869681	18	0
87.0	0	2.280670626614382	1.830689116514553	18	0
84.0	0	2.230334742265246	2.2237884970262387	18	0
87.0	0	2.3922680344286444	2.277220563130719	17	0
87.0	0	2.5229316008849385	2.2158377073605147	17	0
108.0	0	2.2596243219508008	2.0605445148079404	17	0
108.0	0	1.8849680171284995	2.052206697082714	17	0
138.0	0	1.9013004176497295	2.4919911220662163	17	0
138.0	0	1.8895177810868264	2.442550349776529	16	0
108.0	0	1.8955586014340802	2.3773084013616024	16	0
108.0	0	1.9301082897874484	2.7298034316897466	16	0
108.0	0	1.834755563714499	2.820764832902371	16	0
138.0	0	1.7581668957454797	2.8619456420717766	16	0
138.0	0	1.61901297815221	2.641731133177051	16	0
154.5	0	1.5958492980393622	2.811245406761812	16	0
154.5	0	1.4845711001786368	2.5376643951350792	15	0
186.0	0	1.2933221247882485	2.397504407644998	15	0
186.0	0	0.9592782679072283	2.1505316421015164	15	0
231.0	0	0.8572597126602857	1.879044369416089	15	0
231.0	0	0.7669161455842224	1.7155824325581024	15	0
258.0	0	0.35001890128965757	1.9752679490456613	15	0
258.0	0	0.4956597144939058	2.25183169796803	15	0
280.5	0	0.47676465662065054	2.3637416033303817	15	0
280.5	0	0.4568916721729502	2.4294217495990704	15	0
258.0	0	0.3861231033410291	3.012795337449421	15	0
258.0	0	0.6180559670662157	3.741633067107391	15	0
258.0	0	0.6300509517972461	4.0748658853994755	15	0
213.0	0	0.6400551359164023	4.233651058052234	15	0
213.0	0	0.6982887874856156	4.014876749203199	15	0
168.0	0	0.7105813126022011	4.172899044061452	16	0
168.0	0	0.8602148254686585	4.371248877403369	17	0
168.0	0	0.8306783635507338	4.335187981495842	18	0
124.5	0	0.7944457332247937	4.059833094639115	19	0
124.5	0	0.697633310999172	3.6688483516014108	20	0
124.5	0	0.45498593399870035	3.3750386616585017	21	0
124.5	0	0.23678098842372078	3.1366135197870997	21	0
168.0	0	0.33553250105332205	3.218121252655299	21	0
168.0	0	0.18217382638055973	2.7838978020423704	21	0
168.0	0	0.33512549521459506	2.961922653854358	20	0
123.0	0	0.3474170041131457	2.7042947272234543	19	0
49.5	0	0.27629053386070546	2.6447000041078144	18	0
123.0	0	0.33469615021748905	2.4737517140686434	17	0
123.0	0	0.46366278723928545	2.2423534139511165	17	0
60.0	0	0.43303654414444265	1.944123555627793	17	0
60.0	0	0.30900855692511436	2.14330279086009	17	0
60.0	0	0.4910927782587979	2.1889413586316513	17	0
25.5	0	0.41404768735232456	2.0720460538393173	17	0
10.5	0	0.31117188567172177	1.9422400993716116	17	0
10.5	0	0.4227287106313604	2.249666350446361	17	0
25.5	0	0.2898723721115768	2.304101947617803	17	0
25.5	0	0.2588398557307499	2.04760102884823	17	0
-19.5	0	0.035991048736555314	2.053152130436211	17	0
-19.5	0	0.02407103448019619	1.9323361543130404	17	0
25.5	0	0.15798567412685657	1.9749587786312102	17	0
-19.5	0	0.1816050331927588	1.8745574656589061	17	0
-16.5	0	0.1694737929801755	2.0826365255267696	17	0
-51.0	0	0.16554543851928172	2.232120468437651	17	0
-51.0	0	0.025348255595631385	2.390021624192871	17	0
-51.0	0	0.07046649117693342	2.32930689571795	17	0
-52.5	0	0.13466697072065537	2.198029612864287	17	0
-58.5	0	0.013669601816069358	2.1871108804212427	17	0
-58.5	0	0.22833448945533896	2.1314830456579097	17	0
-97.5	0	0.27922561970054716	2.0343520190705244	17	0
-135.0	0	0.35541901453238606	1.8302480948628412	17	0
-135.0	0	0.2929411580804432	1.2649642404779995	16	0
-135.0	0	0.6324809102670936	0.48621099185073885	16	0
-135.0	0	0.5067018981879093	0.4113959434102725	16	0
-135.0	0	0.4087031137580005	0.17922911521337662	16	0
-97.5	0	0.3989843360877008	0.4171400693844988	15	0
-58.5	0	0.708483552260331	0.18485222767664367	15	0
-58.5	0	1.1445467992533371	0.10965812098835197	15	0
-97.5	0	1.2033486855139284	0.38179926887156485	15	0
-132.0	0	1.1694222785069102	0.3463117830538857	15	0
-97.5	0	1.052610695964691	0.1961906721313681	15	0
-58.5	0	1.003083542787772	0.21970650546073253	16	0
-97.5	0	1.0442305398014147	0.10734755672875171	17	0
-97.5	0	1.212151145683197	0.24393030890832415	18	0
-58.5	0	1.2534811206382002	0.10358979209730546	19	0
-58.5	0	1.3631288687134098	0.07781252860096471	20	0
-97.5	0	1.3367251868493222	0.18534544724429783	21	0
-57.0	0	1.2107162073998836	0.12158000437114164	22	0
-57.0	0	1.3289335953537667	0.03826702173139656	23	0
-57.0	0	1.2603283236836378	0.18667064117159543	24	0
-49.5	0	1.2283779728985895	0.39638851716783896	25	0
-16.5	0	0.9272087747787825	0.3500163242263973	26	0
-16.5	0	1.0275623879908768	0.381984996880012	26	0
15.0	0	0.5794870752942709	0.6381120848921893	26	0
36.0	0	0.6487561161429012	0.6051394119991901	26	0
36.0	0	0.7455720581736575	0.4389133738098188	26	0
15.0	0	0.7511164287977258	0.2787838842082364	26	0
36.0	0	0.7591811665877163	0.1511429388540637	26	0
123.0	0	0.45647850829726216	0.05004193480353094	26	0
123.0	0	0.4590728028422196	0.2206023453024197	26	0
36.0	0	0.17169536598808013	0.24891033371953536	26	0
123.0	0	0.027334201552578683	0.559411290796683	26	0
123.0	0	0.16289715694010498	0.5071883420806458	26	0
171.0	0	0.2106187243988478	0.47434902426069053	26	0
171.0	0	0.3671280603657525	0.5355794824086545	26	0
171.0	0	0.24731630403765034	0.572739883590177	26	0
171.0	0	0.4136647087809205	0.7233966047769527	25	0
171.0	0	0.26542460012637425	0.7955074362662622	24	0
211.5	0	0.428581438884166	0.7440153902504778	23	0
244.5	0	0.5640082739491191	0.8203650792527765	24	0
259.5	0	0.6438699130545285	1.0348577475297078	25	0
259.5	0	0.7044736791127091	1.261030206879169	26	0
268.5	0	1.1366897588036473	1.527786066507244	27	0
259.5	0	1.060276083991723	1.5127165121897737	28	0
259.5	0	1.1524337214454612	1.6446161210406405	29	0
244.5	0	1.0427616612309856	1.4764989467562508	28	0
244.5	0	1.1188895955357672	1.5857693087060145	27	0
259.5	0	1.4124330816506039	1.6558727201266736	26	0
259.5	0	1.2512149765327	1.7038761604777635	25	0
259.5	0	1.376669229676869	1.9299976595792272	24	0
259.5	0	1.15875127703628	1.8871301524150979	23	0
259.5	0	1.4177852298241715	2.1409256111057613	22	0
259.5	0	1.6402955290595223	2.2044612889782935	21	0
208.5	0	1.6622684177054234	2.1303124341543347	20	0
208.5	0	1.8740375692038758	2.421955935268118	19	0
208.5	0	1.8596116245173502	2.2871226646592295	18	0
208.5	0	1.616412919286525	2.5159559104117424	18	0
208.5	0	1.4959228101576243	2.3816011278473668	18	0
264.0	0	1.585878745560563	2.3151734133968116	18	0
208.5	0	1.4625117627974311	2.1222736250295378	18	0
153.0	0	1.3547424285785057	2.148461768566334	18	0
150.0	0	1.1691539149463046	2.1180871018039036	18	0
264.0	0	1.2025583125162036	2.0969033766484424	18	0
150.0	0	1.0829287692145022	2.064346087522309	18	0
147.0	0	1.156512698856386	2.1037140401137955	18	0
150.0	0	1.1700678289266362	1.900856371216837	18	0
264.0	0	1.2256111706503166	1.9731798388356072	18	0
150.0	0	1.2208514131393768	2.061299606450694	18	0
147.0	0	1.1329086398231059	2.1387078704661486	18	0
120.0	0	1.1202483934201022	2.011203267618859	18	0
153.0	0	1.0653338082342674	2.1884967087356957	18	0
120.0	0	1.1307389834536723	2.0776010471249733	18	0
147.0	0	0.9396578298316504	2.148049104044264	18	0
120.0	0	0.959930494706277	2.3294419069224994	17	0
147.0	0	0.8136686539909279	2.372944667162609	16	0
82.5	0	1.0702190148379769	2.6022273722753235	15	0
93.0	0	0.8541240779999255	2.6494170021553853	14	0
-10.5	0	1.9999926070063625	4.255686339746831	13	0
-10.5	0	0.7709480988492281	5.973297629528196	13	0
-16.5	0	0.9377878014121062	4.336800232556969	13	0
-10.5	0	0.6960991527640834	5.771654466614688	13	0
-16.5	0	0.4635327822953035	5.885968592315841	13	0
-10.5	0	1.17232045563658	4.202946956438136	13	0
-12.0	0	1.2788833132493842	3.976900893651477	13	0
-10.5	0	1.3191948656658543	5.083177252666668	13	0
-18.0	0	1.3213439373669222	7.184874774683894	13	0
-13.5	0	0.6003044646120181	8.793039040661641	13	0
-12.0	0	0.6521313941958529	9.186452372724549	14	0
-10.5	0	0.34418067138247166	9.042258279679277	15	0
-10.5	0	0.6589281193197455	8.217177976012927	15	0
-10.5	0	0.94791976617609	6.901359793775168	15	0
-10.5	0	1.5112928725518668	3.3852487644956852	15	0
10.5	0	1.4315028678529043	2.9318183182725965	15	0
-10.5	0	1.5040336729607635	2.7850366372149775	15	0
-10.5	0	1.6866030191521437	2.755668824887114	15	0
-10.5	0	1.2231281863309535	1.9328092147263274	15	0
-10.5	0	1.6908538080734279	1.3587634489528428	15	0
-12.0	0	2.046718478572925	2.781985105968436	15	0
-10.5	0	3.1762138621488574	0.8456250192323116	15	0
-12.0	0	2.6257853814251546	0.21023979435064935	15	0
-12.0	0	3.0592740461514487	1.1692699131182298	15	0
-18.0	0	2.4142045812531827	1.2474172646669184	15	0
-18.0	0	2.7730431758168956	0.5881783318944033	14	0
-12.0	0	2.4678307463228744	1.6463743122411474	13	0
0.0	0	0.8260745657058827	0.13921064060519928	12	0
0.0	0	0.20679567395659162	0.5876715298301121	12	0
0.0	0	0.4387592762454271	0.5621384307322447	12	0
7.5	0	1.3218134476607388	1.723672210477878	12	0
-12.0	0	0.6994195397152206	2.5810542757327357	12	0
-57.0	0	1.1567642703164367	2.64617228089541	12	0
-57.0	0	1.4261476444760297	1.928206807617226	12	0
-12.0	0	0.2215027955878365	1.996593607778023	13	0
6.0	0	0.22202325028615785	1.7979970296351093	14	0
-57.0	0	1.404934264343645	1.125452131185735	14	0
-79.5	0	2.4610268237228987	0.6517706560231212	14	0
6.0	0	2.6899380831561905	0.3488891282416915	14	0
-103.5	0	2.9341555360864096	0.2716580173209386	14	0
-103.5	0	1.8724153598612856	0.49784284422477776	14	0
-103.5	0	3.5213692390176288	1.8154970087748483	14	0
6.0	0	2.3493838706390004	0.10886523461674123	14	0
6.0	0	2.2752824792422564	0.663980896374542	14	0
48.0	0	2.166920024140495	0.5828204584855206	14	0
6.0	0	2.9976263289979905	0.2802114067915402	13	0
-100.5	0	2.3206284373473656	0.32745825352004093	13	0
-64.5	0	2.5646419455152776	1.7218280003533897	14	0
48.0	0	2.3057325903812593	2.7971839937423124	15	0
-64.5	0	1.984434799932435	4.518666860020925	15	0
-64.5	0	2.352173708537196	5.5122529764006805	15	0
-64.5	0	2.275696024430394	5.841872861590842	15	0
-190.5	0	2.082670413491641	7.289722835490274	15	0
-190.5	0	2.4050413390289482	6.910580875015042	15	0
-42.0	0	1.821178051127948	4.144047545600593	15	0
-42.0	0	1.9683496627474024	3.4814155382048537	15	0
24.0	0	2.141906238670392	3.150056782698155	15	0
-88.5	0	1.9354287516193005	3.192517472225297	15	0
-88.5	0	2.4194372412954315	1.107504613310933	15	0
37.5	0	1.8940699521399158	0.40519497855963316	15	0
79.5	0	1.5761444890524203	2.541945468408172	15	0
79.5	0	0.8197200009091998	1.1528844001621665	15	0
79.5	0	1.4671237829626247	0.6304532653063207	15	0
19.5	0	1.1044655128438865	1.1405231300590701	15	0
19.5	0	1.3987583926613154	0.38906552444408243	15	0
-45.0	0	2.641796665587529	0.30607626815407935	15	0
-97.5	0	3.084579350597481	0.16605708959451132	15	0
-97.5	0	4.337625343753341	1.2240402001325066	15	0
-97.5	0	3.705521551669	0.397988976168355	15	0
-130.5	0	3.8522597664002585	0.5741230379926884	15	0
-130.5	0	3.262312655950545	0.21309339159482552	15	0
-97.5	0	4.628414394807296	1.8916336837303989	15	0
-97.5	0	2.824105401405814	0.5375617905737244	15	0
-45.0	0	2.792509104665017	2.16604228098713	15	0
-97.5	0	3.428595417469717	2.933423118392798	15	0
-97.5	0	3.3701667238374013	2.8439206216840205	15	0
-45.0	0	3.39942462119265	4.119747527485729	15	0
19.5	0	2.323023369343558	4.545398221709065	15	0
-45.0	0	1.4615590413400885	3.450203417275954	15	0
-45.0	0	2.299098747350318	4.512742623911971	15	0
19.5	0	2.5171487391084573	4.487610976478202	15	0
79.5	0	2.504722835355517	4.283422757249539	14	0
19.5	0	2.7886178734520914	5.604014520059941	13	0
-45.0	0	2.9076085077423395	6.255885885885374	13	0
-82.5	0	2.904535177094837	6.14103579893189	13	0
-45.0	0	1.8382230654773581	5.298872665479509	13	0
-25.5	0	2.431594174202388	5.480390689880895	13	0
-25.5	0	2.352465531368033	5.494936514853295	13	0
-25.5	0	3.3513137683814014	7.233070018828273	13	0
-25.5	0	3.9318317795794226	6.4872661336497535	13	0
-25.5	0	3.310669673007067	5.03361763791894	13	0
-25.5	0	3.3715855672214587	4.420762289356961	13	0
-19.5	0	3.704693603775575	3.667254202591482	13	0
-25.5	0	4.274442268976429	2.948468001028105	13	0
-48.0	0	4.107844412527373	2.523470386601429	13	0
-82.5	0	4.765558998978928	1.3563547469864956	13	0
-112.5	0	4.458008584110546	2.7127399081572814	12	0
-82.5	0	4.837916685839965	3.0306212865086524	12	0
-48.0	0	5.083986464564807	4.382772420380416	12	0
-82.5	0	4.800043349873644	3.947349681675292	12	0
-82.5	0	4.990565287936741	3.4362505092706583	13	0
-112.5	0	4.7637719592906205	3.9760700416906385	14	0
-112.5	0	4.345147828050613	4.450558411286853	15	0
-112.5	0	3.967312289478372	3.5657733736617794	16	0
-115.5	0	3.92153503386418	2.7652427723014075	16	0
-63.0	0	2.329756617242901	2.252830739043367	16	0
-22.5	0	2.2149856352857125	2.4659736072296004	16	0
-22.5	0	0.6386571627266543	1.1904508048380353	16	0
-22.5	0	1.3349030246673428	0.889099882487135	16	0
-22.5	0	1.196603145529	0.44084268007753924	16	0
-52.5	0	1.4596494850900639	0.7756121012651277	16	0
-52.5	0	0.16409827125353757	0.24670869891731662	16	0
-22.5	0	0.18995334056785756	4.106089689676765	16	0
-22.5	0	0.2341193832040803	5.007735967663691	16	0
10.5	0	0.4752128593787615	5.669043492383143	16	0
-22.5	0	0.0001695656087921676	5.277596189732318	16	0
-22.5	0	0.5474589818876677	5.726895114925679	17	0
-22.5	0	0.48309921680344486	5.867997096389245	18	0
-22.5	0	0.4594445306853882	3.906405878269272	19	0
10.5	0	1.5638803234315963	5.659895000483664	20	0
10.5	0	2.1736539703637474	5.8236885886158225	21	0
10.5	0	2.612996950686365	7.017279387718003	21	0
52.5	0	2.612996950686365	7.158349159956597	21	0
67.5	0	2.3193300179580443	7.791557290690292	21	0
78.0	0	1.6092313984512743	6.82796265302927	21	0
78.0	0	1.4189074993566968	5.9524910568979434	21	0
78.0	0	1.156671283199832	7.504079729473108	21	0
78.0	0	1.546449195240319	8.105911356200442	21	0
78.0	0	2.284678115706431	9.406984332010666	21	0
88.5	0	2.406551572418391	8.810210241604386	21	0
88.5	0	2.391508239310644	6.843964377023011	21	0
78.0	0	2.286299929326519	6.442818026443076	21	0
88.5	0	2.514506512723071	8.183234657272298	21	0
97.5	0	3.7554024770263603	8.169668765312416	21	0
93.0	0	3.593285689815143	7.989533139349074	21	0
97.5	0	4.525917482267615	6.564788385625696	21	0
97.5	0	4.615050142717311	7.951404130403108	21	0
97.5	0	5.18108940591432	8.541880109387737	21	0
93.0	0	5.723994685734895	8.769539152590996	21	0
97.5	0	5.506297896830515	8.276060966675038	21	0
93.0	0	6.016785319452594	8.74526358963922	21	0
97.5	0	6.383612022722752	9.968215933856273	21	0
97.5	0	6.9014386245647845	10.66040794910735	21	0
97.5	0	6.828174751090052	10.444943742692386	21	0
97.5	0	6.928761270083238	9.479741050936008	21	0
145.5	0	6.935838116398901	8.481048925133	21	0
121.5	0	7.455021649562506	9.135155219463078	21	0
97.5	0	5.468939049248046	8.184415510316303	21	0
121.5	0	6.165059528099725	7.157803637315443	21	0
298.5	0	6.43310559453883	7.154320558028064	21	0
222.0	0	7.443960415788541	8.187100496434645	20	0
298.5	0	5.056692195593486	7.315663658187059	19	0
10.5	0	0.2212527999639791	1.3914979610274558	10	0
1.5	0	0.7811094980704858	1.5323821867510532	10	0
-3.0	0	1.0323798276569482	1.6003102479470812	10	0
1.5	0	1.1874535898565945	1.5336395968514998	10	0
-4.5	0	0.23183159528585992	1.6101823519320182	10	0
-7.5	0	0.07199522950473879	1.606526977529263	10	0
-36.0	0	0.21425048695054447	1.58177776101752	10	0
-7.5	0	0.4169541976248091	1.5110295535996099	10	0
-36.0	0	0.8536702669832184	1.527829570031548	10	0
-64.5	0	0.6872118120571404	1.4012968566141533	11	0
-84.0	0	1.0687314663329779	1.2437752537939617	12	0
-7.5	0	0.8401398289202264	1.273910523616453	13	0
-84.0	0	1.220117650349023	1.1862428621973375	13	0
-64.5	0	1.420795758750304	1.1834359011166395	13	0
-84.0	0	1.2537981390106645	1.1776075369013952	13	0
-64.5	0	0.885329985303995	1.1577713428350813	13	0
-84.0	0	0.8607374857122162	1.1395636745225344	13	0
-103.5	0	1.0644913851898365	1.1452042856844569	13	0
-84.0	0	1.0100184334125217	1.11955158674319	13	0
-7.5	0	0.9813868036611171	1.1244721500603883	13	0
-84.0	0	1.049705205817026	1.12591849184283	13	0
-36.0	0	1.2254793826694543	0.9650440902580193	13	0
-36.0	0	1.338234145018769	0.944477548616167	13	0
-36.0	0	1.4224897105766385	0.9257657186597366	14	0
-4.5	0	1.2394248351104145	0.9342363282243645	15	0
0.0	0	0.894989036939747	0.7941448843469727	15	0
0.0	0	1.0921459266079976	0.7370725397698279	16	0
1.5	0	1.114451912403279	0.7632098266093725	16	0
-4.5	0	1.0692978837418108	0.7394079970915876	16	0
-1.5	0	0.9072892514941261	0.7517416880798004	16	0
-33.0	0	1.0464147489213855	0.7139359801879556	16	0
1.5	0	1.3581427763663478	0.6323757054275545	16	0
0.0	0	1.5408269926163387	0.6598390252974894	16	0
1.5	0	1.4701802144396616	0.7022986834902561	16	0
10.5	0	1.507844960878671	0.6864021340520706	16	0
19.5	0	1.6839462656886528	0.6456815911737402	16	0
0.0	0	1.602065035044922	0.6507449174061753	16	0
-1.5	0	1.5040434970617347	0.5970836302893976	16	0
0.0	0	1.4257460077186677	0.6298728950404935	16	0
19.5	0	1.6152092200138535	0.6952595642292408	16	0
-33.0	0	1.5990363077200356	0.6988477222865832	16	0
-1.5	0	1.183868021620806	0.552798963129125	16	0
21.0	0	0.9703184913144742	0.44971560604851746	16	0
79.5	0	0.812546410143419	0.46636040314851007	16	0
61.5	0	1.8380018960518039	0.3343465251650844	16	0
79.5	0	2.2761847970294635	0.27794407436993634	16	0
